# tau_in_fm 0.37 etamax= 1 xmax= 280 ymax= 280 deta= 0 dx= 0.1 dy= 0.1 velocity/c= 1
0 -2.25 -9.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -9.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -9.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -9.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -9.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -9.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -8.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -7.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -6.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -5.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -4.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -3.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -2.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -1.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 -0.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 0.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 1.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 2.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 3.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 4.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 5.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 6.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 7.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 8.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 9.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 10.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 11.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 12.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.25 13.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -13.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -12.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -11.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -10.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -9.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -8.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -7.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -6.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -5.05 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.85 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.25 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -2.15 -4.15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
